Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-07 00:00:00-04:00,99.75,102.8499984741211,99.5250015258789,102.42500305175781,27562,0.0,0.0
2016-09-08 00:00:00-04:00,102.5,103.0,100.0999984741211,101.4000015258789,42113,0.0,0.0
2016-09-09 00:00:00-04:00,101.0999984741211,104.4000015258789,101.0999984741211,104.4000015258789,35837,0.0,0.0
2016-09-12 00:00:00-04:00,104.9749984741211,106.5250015258789,104.75,105.69999694824219,43201,0.0,0.0
2016-09-13 00:00:00-04:00,105.7750015258789,105.82499694824219,104.375,104.67500305175781,30481,0.0,0.0
2016-09-14 00:00:00-04:00,104.3499984741211,106.05000305175781,103.6500015258789,105.80000305175781,34220,0.0,0.0
2016-09-15 00:00:00-04:00,106.4000015258789,107.5,106.2249984741211,106.94999694824219,20192,0.0,0.0
2016-09-16 00:00:00-04:00,106.625,108.0999984741211,106.0999984741211,107.875,22309,0.0,0.0
2016-09-19 00:00:00-04:00,108.05000305175781,108.19999694824219,107.17500305175781,107.9000015258789,18248,0.0,0.0
2016-09-20 00:00:00-04:00,107.8499984741211,108.25,107.3499984741211,107.67500305175781,11710,0.0,0.0
2016-09-21 00:00:00-04:00,107.9749984741211,109.2249984741211,107.92500305175781,108.55000305175781,15284,0.0,0.0
2016-09-22 00:00:00-04:00,108.5,109.0,106.5999984741211,107.07499694824219,13440,0.0,0.0
2016-09-23 00:00:00-04:00,106.625,107.57499694824219,104.42500305175781,107.2750015258789,19710,0.0,0.0
2016-09-26 00:00:00-04:00,106.6500015258789,107.05000305175781,105.57499694824219,106.82499694824219,7876,0.0,0.0
2016-09-27 00:00:00-04:00,106.30000305175781,106.30000305175781,103.82499694824219,103.82499694824219,14129,0.0,0.0
2016-09-28 00:00:00-04:00,102.82499694824219,104.17500305175781,101.5250015258789,103.4749984741211,16326,0.0,0.0
2016-09-29 00:00:00-04:00,103.80000305175781,104.0,101.6500015258789,101.9000015258789,9744,0.0,0.0
2016-09-30 00:00:00-04:00,101.57499694824219,101.57499694824219,98.9000015258789,98.9000015258789,13701,0.0,0.0
2016-10-03 00:00:00-04:00,98.5250015258789,99.69999694824219,97.3499984741211,98.92500305175781,9484,0.0,0.0
2016-10-04 00:00:00-04:00,99.2249984741211,101.92500305175781,99.17500305175781,101.9000015258789,9153,0.0,0.0
2016-10-05 00:00:00-04:00,102.05000305175781,102.9749984741211,101.30000305175781,102.8499984741211,7661,0.0,0.0
2016-10-06 00:00:00-04:00,102.3499984741211,103.2249984741211,101.55000305175781,102.42500305175781,5712,0.0,0.0
2016-10-07 00:00:00-04:00,101.67500305175781,102.42500305175781,101.625,101.875,7807,0.0,0.0
2016-10-11 00:00:00-04:00,98.2750015258789,99.4749984741211,96.67500305175781,97.5,3987,0.0,0.0
2016-10-12 00:00:00-04:00,97.25,98.5999984741211,95.67500305175781,96.75,4414,0.0,0.0
2016-10-13 00:00:00-04:00,96.7249984741211,97.125,94.30000305175781,94.44999694824219,3052,0.0,0.0
2016-10-14 00:00:00-04:00,94.5250015258789,96.32499694824219,94.5,95.9000015258789,2401,0.0,0.0
2016-10-17 00:00:00-04:00,95.7750015258789,98.0,95.75,97.2750015258789,1749,0.0,0.0
2016-10-18 00:00:00-04:00,97.30000305175781,98.5,96.3499984741211,97.75,2984,0.0,0.0
2016-10-19 00:00:00-04:00,97.625,98.0999984741211,95.8499984741211,96.0250015258789,2283,0.0,0.0
2016-10-20 00:00:00-04:00,96.75,99.0250015258789,96.55000305175781,99.0250015258789,1741,0.0,0.0
2016-10-21 00:00:00-04:00,99.3499984741211,102.30000305175781,99.3499984741211,101.1500015258789,1994,0.0,0.0
2016-10-24 00:00:00-04:00,102.8499984741211,103.80000305175781,102.75,103.125,2404,0.0,0.0
2016-10-25 00:00:00-04:00,103.05000305175781,103.375,102.5,102.7249984741211,1250,0.0,0.0
2016-10-26 00:00:00-04:00,102.80000305175781,103.67500305175781,102.42500305175781,103.05000305175781,997,0.0,0.0
2016-10-27 00:00:00-04:00,103.25,104.67500305175781,103.25,104.125,1211,0.0,0.0
2016-10-28 00:00:00-04:00,104.4000015258789,104.9749984741211,103.82499694824219,104.19999694824219,1202,0.0,0.0
2016-10-31 00:00:00-04:00,104.19999694824219,104.19999694824219,102.5999984741211,103.0999984741211,18495,0.0,0.0
2016-11-01 00:00:00-04:00,103.4749984741211,105.80000305175781,103.4000015258789,105.5250015258789,23215,0.0,0.0
2016-11-02 00:00:00-04:00,105.80000305175781,106.0,105.0250015258789,105.375,23617,0.0,0.0
2016-11-03 00:00:00-04:00,105.0,105.3499984741211,103.5,104.07499694824219,23057,0.0,0.0
2016-11-04 00:00:00-04:00,103.9749984741211,104.0,101.67500305175781,102.7249984741211,30895,0.0,0.0
2016-11-07 00:00:00-05:00,102.625,103.0,100.2750015258789,101.6500015258789,40697,0.0,0.0
2016-11-08 00:00:00-05:00,101.5250015258789,103.5,101.32499694824219,102.5999984741211,31773,0.0,0.0
2016-11-09 00:00:00-05:00,102.25,103.67500305175781,101.94999694824219,103.4749984741211,25677,0.0,0.0
2016-11-10 00:00:00-05:00,103.9000015258789,105.19999694824219,103.5999984741211,104.5,31426,0.0,0.0
2016-11-14 00:00:00-05:00,105.57499694824219,106.9000015258789,105.30000305175781,105.57499694824219,23243,0.0,0.0
2016-11-15 00:00:00-05:00,105.5,106.0,104.875,105.4749984741211,16804,0.0,0.0
2016-11-16 00:00:00-05:00,105.30000305175781,108.3499984741211,105.1500015258789,108.19999694824219,27424,0.0,0.0
2016-11-17 00:00:00-05:00,108.69999694824219,108.9000015258789,107.80000305175781,108.2249984741211,15200,0.0,0.0
2016-11-18 00:00:00-05:00,108.2750015258789,108.7750015258789,107.9749984741211,108.32499694824219,10802,0.0,0.0
2016-11-21 00:00:00-05:00,108.5999984741211,109.80000305175781,108.55000305175781,109.0250015258789,14774,0.0,0.0
2016-11-22 00:00:00-05:00,108.7249984741211,109.5999984741211,108.4000015258789,109.3499984741211,9014,0.0,0.0
2016-11-23 00:00:00-05:00,109.3499984741211,109.80000305175781,108.7750015258789,109.67500305175781,10382,0.0,0.0
2016-11-25 00:00:00-05:00,110.55000305175781,111.19999694824219,110.30000305175781,110.75,9566,0.0,0.0
2016-11-28 00:00:00-05:00,110.30000305175781,110.80000305175781,109.07499694824219,109.30000305175781,14220,0.0,0.0
2016-11-29 00:00:00-05:00,109.07499694824219,109.4749984741211,108.57499694824219,108.92500305175781,9748,0.0,0.0
2016-11-30 00:00:00-05:00,109.4000015258789,110.92500305175781,109.1500015258789,110.75,12802,0.0,0.0
2016-12-01 00:00:00-05:00,111.9000015258789,112.25,110.17500305175781,110.57499694824219,14317,0.0,0.0
2016-12-02 00:00:00-05:00,110.19999694824219,110.32499694824219,107.92500305175781,108.2249984741211,11552,0.0,0.0
2016-12-05 00:00:00-05:00,108.3499984741211,108.4749984741211,107.4000015258789,107.82499694824219,5449,0.0,0.0
2016-12-06 00:00:00-05:00,108.4000015258789,109.9000015258789,107.2750015258789,109.8499984741211,3546,0.0,0.0
2016-12-07 00:00:00-05:00,109.625,110.30000305175781,108.375,109.375,3842,0.0,0.0
2016-12-08 00:00:00-05:00,108.9000015258789,109.82499694824219,107.32499694824219,109.05000305175781,4876,0.0,0.0
2016-12-09 00:00:00-05:00,108.30000305175781,108.9749984741211,107.4000015258789,108.7249984741211,3245,0.0,0.0
2016-12-12 00:00:00-05:00,108.7249984741211,111.1500015258789,108.4749984741211,110.3499984741211,5838,0.0,0.0
2016-12-13 00:00:00-05:00,110.5,111.7249984741211,109.94999694824219,111.125,3929,0.0,0.0
2016-12-14 00:00:00-05:00,111.125,112.125,110.5999984741211,111.0999984741211,3196,0.0,0.0
2016-12-15 00:00:00-05:00,110.7750015258789,111.375,110.4000015258789,110.7249984741211,1313,0.0,0.0
2016-12-16 00:00:00-05:00,111.07499694824219,112.67500305175781,111.05000305175781,112.32499694824219,2357,0.0,0.0
2016-12-19 00:00:00-05:00,111.57499694824219,112.19999694824219,111.4749984741211,111.94999694824219,4793,0.0,0.0
2016-12-20 00:00:00-05:00,111.94999694824219,112.94999694824219,111.67500305175781,112.0999984741211,2578,0.0,0.0
2016-12-21 00:00:00-05:00,111.9000015258789,113.44999694824219,111.9000015258789,113.2750015258789,1921,0.0,0.0
2016-12-22 00:00:00-05:00,113.4000015258789,114.82499694824219,113.4000015258789,114.0,1773,0.0,0.0
2016-12-23 00:00:00-05:00,114.4749984741211,115.2750015258789,114.0,114.57499694824219,1052,0.0,0.0
2016-12-27 00:00:00-05:00,114.7249984741211,115.2750015258789,114.19999694824219,114.94999694824219,610,0.0,0.0
2016-12-28 00:00:00-05:00,114.94999694824219,116.3499984741211,114.875,115.9749984741211,536,0.0,0.0
2016-12-29 00:00:00-05:00,116.3499984741211,118.9749984741211,116.30000305175781,118.69999694824219,514,0.0,0.0
2016-12-30 00:00:00-05:00,119.4000015258789,123.69999694824219,119.0,119.0,34529,0.0,0.0
2017-01-03 00:00:00-05:00,116.5,116.57499694824219,114.30000305175781,114.875,29255,0.0,0.0
2017-01-04 00:00:00-05:00,114.5,115.7750015258789,114.42500305175781,115.67500305175781,25290,0.0,0.0
2017-01-05 00:00:00-05:00,116.0,116.6500015258789,114.7750015258789,115.07499694824219,24514,0.0,0.0
2017-01-06 00:00:00-05:00,114.7249984741211,115.19999694824219,113.9749984741211,114.82499694824219,24094,0.0,0.0
2017-01-09 00:00:00-05:00,115.0,116.67500305175781,114.0999984741211,116.5250015258789,28355,0.0,0.0
2017-01-10 00:00:00-05:00,116.80000305175781,119.5250015258789,116.7750015258789,119.5250015258789,47201,0.0,0.0
2017-01-11 00:00:00-05:00,118.9749984741211,119.69999694824219,118.5250015258789,119.125,39934,0.0,0.0
2017-01-12 00:00:00-05:00,118.4749984741211,118.625,116.32499694824219,117.4749984741211,39653,0.0,0.0
2017-01-13 00:00:00-05:00,117.17500305175781,118.75,116.625,118.5250015258789,33283,0.0,0.0
2017-01-17 00:00:00-05:00,118.8499984741211,119.7249984741211,118.82499694824219,119.57499694824219,22848,0.0,0.0
2017-01-18 00:00:00-05:00,119.55000305175781,120.44999694824219,119.1500015258789,120.2750015258789,18852,0.0,0.0
2017-01-19 00:00:00-05:00,120.2249984741211,121.44999694824219,119.8499984741211,121.0250015258789,22796,0.0,0.0
2017-01-20 00:00:00-05:00,120.82499694824219,121.0250015258789,119.25,120.25,17619,0.0,0.0
2017-01-23 00:00:00-05:00,120.0,120.5999984741211,119.5,120.25,9164,0.0,0.0
2017-01-24 00:00:00-05:00,120.17500305175781,120.92500305175781,119.17500305175781,119.67500305175781,13353,0.0,0.0
2017-01-25 00:00:00-05:00,119.5999984741211,120.69999694824219,119.05000305175781,119.875,14627,0.0,0.0
2017-01-26 00:00:00-05:00,119.67500305175781,119.9000015258789,118.125,118.69999694824219,13181,0.0,0.0
2017-01-27 00:00:00-05:00,118.44999694824219,118.7750015258789,117.94999694824219,118.32499694824219,9348,0.0,0.0
2017-01-30 00:00:00-05:00,116.6500015258789,117.05000305175781,115.8499984741211,116.17500305175781,13896,0.0,0.0
2017-01-31 00:00:00-05:00,116.05000305175781,116.57499694824219,115.44999694824219,115.5999984741211,8413,0.0,0.0
2017-02-01 00:00:00-05:00,115.4000015258789,116.4000015258789,114.6500015258789,115.57499694824219,13660,0.0,0.0
2017-02-02 00:00:00-05:00,116.0,116.9749984741211,115.8499984741211,116.875,11472,0.0,0.0
2017-02-03 00:00:00-05:00,117.0250015258789,117.4000015258789,116.5,116.9000015258789,8607,0.0,0.0
2017-02-06 00:00:00-05:00,117.19999694824219,117.4749984741211,116.25,116.42500305175781,6543,0.0,0.0
2017-02-07 00:00:00-05:00,116.92500305175781,117.7249984741211,116.625,117.67500305175781,4470,0.0,0.0
2017-02-08 00:00:00-05:00,117.6500015258789,118.25,116.69999694824219,116.7750015258789,6421,0.0,0.0
2017-02-09 00:00:00-05:00,117.25,117.75,116.7750015258789,117.6500015258789,5056,0.0,0.0
2017-02-10 00:00:00-05:00,117.7750015258789,118.07499694824219,116.19999694824219,116.4000015258789,5250,0.0,0.0
2017-02-13 00:00:00-05:00,116.55000305175781,116.69999694824219,115.67500305175781,115.92500305175781,2016,0.0,0.0
2017-02-14 00:00:00-05:00,115.9749984741211,117.4000015258789,115.57499694824219,117.375,2571,0.0,0.0
2017-02-15 00:00:00-05:00,117.375,117.75,116.5999984741211,116.7750015258789,2726,0.0,0.0
2017-02-16 00:00:00-05:00,116.4000015258789,117.17500305175781,116.0999984741211,116.5250015258789,2096,0.0,0.0
2017-02-17 00:00:00-05:00,116.75,118.0,116.55000305175781,117.92500305175781,3359,0.0,0.0
2017-02-21 00:00:00-05:00,118.32499694824219,119.4000015258789,118.32499694824219,119.0999984741211,2306,0.0,0.0
2017-02-22 00:00:00-05:00,119.5250015258789,121.9000015258789,119.1500015258789,121.30000305175781,4489,0.0,0.0
2017-02-23 00:00:00-05:00,121.875,123.4000015258789,121.82499694824219,123.07499694824219,2262,0.0,0.0
2017-02-24 00:00:00-05:00,123.30000305175781,123.94999694824219,122.19999694824219,123.75,2052,0.0,0.0
2017-02-27 00:00:00-05:00,124.0,125.44999694824219,124.0,125.375,1274,0.0,0.0
2017-02-28 00:00:00-05:00,125.6500015258789,127.125,125.6500015258789,126.5999984741211,33687,0.0,0.0
2017-03-01 00:00:00-05:00,118.1500015258789,118.94999694824219,117.07499694824219,117.57499694824219,39940,0.0,0.0
2017-03-02 00:00:00-05:00,117.25,117.5999984741211,116.0250015258789,116.1500015258789,30392,0.0,0.0
2017-03-03 00:00:00-05:00,116.2750015258789,116.57499694824219,115.4000015258789,115.9749984741211,23766,0.0,0.0
2017-03-06 00:00:00-05:00,116.3499984741211,116.57499694824219,115.2249984741211,115.55000305175781,22838,0.0,0.0
2017-03-07 00:00:00-05:00,115.5250015258789,115.92500305175781,114.9000015258789,115.3499984741211,30089,0.0,0.0
2017-03-08 00:00:00-05:00,115.5,117.1500015258789,115.125,115.9749984741211,43958,0.0,0.0
2017-03-09 00:00:00-05:00,117.05000305175781,117.30000305175781,116.19999694824219,116.5,35066,0.0,0.0
2017-03-10 00:00:00-05:00,116.67500305175781,118.25,116.30000305175781,117.5999984741211,39269,0.0,0.0
2017-03-13 00:00:00-04:00,118.0250015258789,118.42500305175781,117.57499694824219,117.75,27696,0.0,0.0
2017-03-14 00:00:00-04:00,117.67500305175781,118.0,116.1500015258789,116.32499694824219,29655,0.0,0.0
2017-03-15 00:00:00-04:00,116.44999694824219,118.07499694824219,116.19999694824219,117.69999694824219,29000,0.0,0.0
2017-03-16 00:00:00-04:00,118.42500305175781,119.5,118.19999694824219,119.19999694824219,28353,0.0,0.0
2017-03-17 00:00:00-04:00,119.2750015258789,119.75,118.6500015258789,119.32499694824219,18911,0.0,0.0
2017-03-20 00:00:00-04:00,119.3499984741211,119.4749984741211,118.44999694824219,118.9000015258789,23640,0.0,0.0
2017-03-21 00:00:00-04:00,119.1500015258789,120.07499694824219,118.5,119.9000015258789,21955,0.0,0.0
2017-03-22 00:00:00-04:00,120.17500305175781,122.9000015258789,120.1500015258789,122.44999694824219,33333,0.0,0.0
2017-03-23 00:00:00-04:00,122.8499984741211,122.9000015258789,121.3499984741211,121.7750015258789,15961,0.0,0.0
2017-03-24 00:00:00-04:00,121.94999694824219,123.19999694824219,121.625,122.0999984741211,16783,0.0,0.0
2017-03-27 00:00:00-04:00,121.9749984741211,122.07499694824219,121.0,121.07499694824219,12338,0.0,0.0
2017-03-28 00:00:00-04:00,120.9749984741211,121.875,120.5999984741211,120.7750015258789,9580,0.0,0.0
2017-03-29 00:00:00-04:00,120.94999694824219,121.75,120.7750015258789,121.3499984741211,9563,0.0,0.0
2017-03-30 00:00:00-04:00,121.0,121.0,119.5250015258789,120.0,10871,0.0,0.0
2017-03-31 00:00:00-04:00,119.55000305175781,120.2249984741211,119.125,119.94999694824219,8215,0.0,0.0
2017-04-03 00:00:00-04:00,119.94999694824219,120.32499694824219,118.9000015258789,119.42500305175781,8899,0.0,0.0
2017-04-04 00:00:00-04:00,119.1500015258789,119.1500015258789,118.125,118.2249984741211,9101,0.0,0.0
2017-04-05 00:00:00-04:00,118.0,118.625,117.5,118.2750015258789,7847,0.0,0.0
2017-04-06 00:00:00-04:00,118.55000305175781,119.05000305175781,118.17500305175781,118.80000305175781,6078,0.0,0.0
2017-04-07 00:00:00-04:00,118.80000305175781,120.4749984741211,118.75,120.05000305175781,13932,0.0,0.0
2017-04-10 00:00:00-04:00,120.69999694824219,121.9749984741211,120.6500015258789,121.0999984741211,5820,0.0,0.0
2017-04-11 00:00:00-04:00,121.0999984741211,123.44999694824219,121.0999984741211,123.25,4565,0.0,0.0
2017-04-12 00:00:00-04:00,123.4000015258789,124.80000305175781,123.4000015258789,124.19999694824219,4837,0.0,0.0
2017-04-13 00:00:00-04:00,124.19999694824219,125.75,123.75,125.375,5167,0.0,0.0
2017-04-17 00:00:00-04:00,125.67500305175781,126.75,125.55000305175781,126.42500305175781,2767,0.0,0.0
2017-04-18 00:00:00-04:00,126.75,127.7249984741211,126.2750015258789,126.7750015258789,3083,0.0,0.0
2017-04-19 00:00:00-04:00,126.94999694824219,128.1999969482422,126.875,127.92500305175781,5783,0.0,0.0
2017-04-20 00:00:00-04:00,129.0,130.25,129.0,129.625,3967,0.0,0.0
2017-04-21 00:00:00-04:00,129.89999389648438,130.39999389648438,129.5,129.8000030517578,2291,0.0,0.0
2017-04-24 00:00:00-04:00,129.8000030517578,129.8249969482422,128.3000030517578,129.0,2295,0.0,0.0
2017-04-25 00:00:00-04:00,129.4499969482422,130.02499389648438,129.02499389648438,129.8249969482422,1756,0.0,0.0
2017-04-26 00:00:00-04:00,130.0500030517578,132.14999389648438,130.0,132.02499389648438,2222,0.0,0.0
2017-04-27 00:00:00-04:00,132.6999969482422,137.0,132.5,135.60000610351562,2128,0.0,0.0
2017-04-28 00:00:00-04:00,136.5,138.89999389648438,136.27499389648438,138.0,55665,0.0,0.0
2017-05-01 00:00:00-04:00,124.625,125.32499694824219,123.6500015258789,124.125,37243,0.0,0.0
2017-05-02 00:00:00-04:00,124.0999984741211,127.125,124.07499694824219,127.05000305175781,57470,0.0,0.0
2017-05-03 00:00:00-04:00,127.05000305175781,130.0500030517578,127.0,130.0500030517578,71945,0.0,0.0
2017-05-04 00:00:00-04:00,134.5,134.5500030517578,130.5749969482422,131.3000030517578,67879,0.0,0.0
2017-05-05 00:00:00-04:00,131.3000030517578,131.35000610351562,128.3000030517578,128.3000030517578,47538,0.0,0.0
2017-05-08 00:00:00-04:00,126.94999694824219,128.9250030517578,126.05000305175781,127.7750015258789,69085,0.0,0.0
2017-05-09 00:00:00-04:00,128.0,129.625,124.7750015258789,124.9749984741211,61666,0.0,0.0
2017-05-10 00:00:00-04:00,124.9749984741211,125.125,122.2249984741211,124.19999694824219,57570,0.0,0.0
2017-05-11 00:00:00-04:00,125.2249984741211,125.25,121.32499694824219,123.92500305175781,48409,0.0,0.0
2017-05-12 00:00:00-04:00,125.7249984741211,126.875,124.19999694824219,125.17500305175781,42484,0.0,0.0
2017-05-15 00:00:00-04:00,125.6500015258789,125.7249984741211,122.17500305175781,122.44999694824219,23130,0.0,0.0
2017-05-16 00:00:00-04:00,122.2750015258789,122.875,120.57499694824219,121.9000015258789,23851,0.0,0.0
2017-05-17 00:00:00-04:00,122.4000015258789,123.44999694824219,121.75,122.44999694824219,28936,0.0,0.0
2017-05-18 00:00:00-04:00,121.75,123.9000015258789,121.19999694824219,122.92500305175781,21657,0.0,0.0
2017-05-19 00:00:00-04:00,123.32499694824219,124.05000305175781,122.4749984741211,123.44999694824219,15015,0.0,0.0
2017-05-22 00:00:00-04:00,123.69999694824219,125.125,123.1500015258789,123.92500305175781,14757,0.0,0.0
2017-05-23 00:00:00-04:00,123.82499694824219,124.3499984741211,122.5999984741211,123.07499694824219,11649,0.0,0.0
2017-05-24 00:00:00-04:00,122.8499984741211,122.875,120.80000305175781,122.125,13352,0.0,0.0
2017-05-25 00:00:00-04:00,122.9749984741211,124.0,122.1500015258789,123.92500305175781,11941,0.0,0.0
2017-05-26 00:00:00-04:00,124.0999984741211,124.625,122.125,122.69999694824219,12295,0.0,0.0
2017-05-30 00:00:00-04:00,122.57499694824219,123.25,122.19999694824219,122.9749984741211,10066,0.0,0.0
2017-05-31 00:00:00-04:00,123.3499984741211,124.5999984741211,123.0250015258789,124.42500305175781,10646,0.0,0.0
2017-06-01 00:00:00-04:00,124.75,127.42500305175781,124.6500015258789,127.42500305175781,10673,0.0,0.0
2017-06-02 00:00:00-04:00,129.5,131.5749969482422,128.5749969482422,130.8249969482422,16719,0.0,0.0
2017-06-05 00:00:00-04:00,131.10000610351562,132.6750030517578,130.72500610351562,132.10000610351562,7382,0.0,0.0
2017-06-06 00:00:00-04:00,133.22500610351562,134.22500610351562,129.5500030517578,130.1999969482422,7689,0.0,0.0
2017-06-07 00:00:00-04:00,130.3249969482422,132.3249969482422,129.75,131.1999969482422,5777,0.0,0.0
2017-06-08 00:00:00-04:00,131.72500610351562,132.75,131.22500610351562,131.375,4802,0.0,0.0
2017-06-09 00:00:00-04:00,131.1999969482422,131.6999969482422,130.47500610351562,131.25,3772,0.0,0.0
2017-06-12 00:00:00-04:00,131.35000610351562,131.35000610351562,128.25,128.35000610351562,4907,0.0,0.0
